

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1911.09 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:02<00:00, 1824.23 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [238/1000], Train Acc: 48.11%, Train Loss: 1.0362, Val Acc: 84.56%, Val Loss: 0.5410, Test Major Acc: 92.10%, Test Mod Acc: 53.81%, Test Rare Acc: 58.95%,
Epoch [239/1000], Train Acc: 58.33%, Train Loss: 1.0039, Val Acc: 83.67%, Val Loss: 0.5596, Test Major Acc: 93.14%, Test Mod Acc: 55.33%, Test Rare Acc: 51.90%,
Epoch [240/1000], Train Acc: 52.78%, Train Loss: 1.0044, Val Acc: 87.22%, Val Loss: 0.4667, Test Major Acc: 93.81%, Test Mod Acc: 55.24%, Test Rare Acc: 53.90%,
Epoch [241/1000], Train Acc: 53.28%, Train Loss: 1.0241, Val Acc: 83.56%, Val Loss: 0.5408, Test Major Acc: 93.52%, Test Mod Acc: 54.00%, Test Rare Acc: 49.43%,
Epoch [242/1000], Train Acc: 54.56%, Train Loss: 1.0032, Val Acc: 86.78%, Val Loss: 0.5300, Test Major Acc: 92.67%, Test Mod Acc: 54.86%, Test Rare Acc: 60.76%,
Epoch [243/1000], Train Acc: 53.50%, Train Loss: 1.0014, Val Acc: 85.22%, Val Loss: 0.5361, Test Major Acc: 90.67%, Test Mod Acc: 57.81%, Test Rare Acc: 52.95%,
Epoch [244/1000], Train Acc: 50.53%, Train Loss: 1.0052, Val Acc: 85.78%, Val Loss: 0.5034, Test Major Acc: 93.43%, Test Mod Acc: 60.29%, Test Rare Acc: 51.33%,
Epoch [245/1000], Train Acc: 53.39%, Train Loss: 1.0265, Val Acc: 86.44%, Val Loss: 0.5233, Test Major Acc: 94.57%, Test Mod Acc: 51.33%, Test Rare Acc: 53.81%,
Epoch [246/1000], Train Acc: 55.28%, Train Loss: 1.0314, Val Acc: 86.00%, Val Loss: 0.5308, Test Major Acc: 92.76%, Test Mod Acc: 57.43%, Test Rare Acc: 52.19%,
Epoch [247/1000], Train Acc: 54.06%, Train Loss: 1.0339, Val Acc: 86.00%, Val Loss: 0.5044, Test Major Acc: 94.00%, Test Mod Acc: 56.00%, Test Rare Acc: 49.62%,
Epoch [248/1000], Train Acc: 56.83%, Train Loss: 1.0519, Val Acc: 85.11%, Val Loss: 0.5800, Test Major Acc: 92.86%, Test Mod Acc: 53.43%, Test Rare Acc: 60.95%,
Epoch [249/1000], Train Acc: 57.39%, Train Loss: 1.0340, Val Acc: 85.33%, Val Loss: 0.4929, Test Major Acc: 93.43%, Test Mod Acc: 57.43%, Test Rare Acc: 55.24%,
Epoch [250/1000], Train Acc: 55.22%, Train Loss: 1.0627, Val Acc: 83.78%, Val Loss: 0.5566, Test Major Acc: 92.48%, Test Mod Acc: 54.67%, Test Rare Acc: 63.52%,
Epoch [251/1000], Train Acc: 55.17%, Train Loss: 1.0379, Val Acc: 85.11%, Val Loss: 0.5552, Test Major Acc: 93.24%, Test Mod Acc: 56.10%, Test Rare Acc: 50.19%,
Epoch [252/1000], Train Acc: 53.58%, Train Loss: 1.0346, Val Acc: 84.78%, Val Loss: 0.5408, Test Major Acc: 93.62%, Test Mod Acc: 55.43%, Test Rare Acc: 58.19%,
Epoch [253/1000], Train Acc: 53.36%, Train Loss: 1.0188, Val Acc: 86.33%, Val Loss: 0.4735, Test Major Acc: 93.14%, Test Mod Acc: 57.33%, Test Rare Acc: 50.95%,
Epoch [254/1000], Train Acc: 52.03%, Train Loss: 1.0397, Val Acc: 85.44%, Val Loss: 0.5502, Test Major Acc: 91.24%, Test Mod Acc: 59.52%, Test Rare Acc: 48.00%,
Epoch [255/1000], Train Acc: 53.47%, Train Loss: 1.0180, Val Acc: 85.67%, Val Loss: 0.4651, Test Major Acc: 94.00%, Test Mod Acc: 58.00%, Test Rare Acc: 49.14%,
Epoch [256/1000], Train Acc: 54.72%, Train Loss: 0.9751, Val Acc: 83.44%, Val Loss: 0.5668, Test Major Acc: 93.81%, Test Mod Acc: 51.71%, Test Rare Acc: 48.67%,
Epoch [257/1000], Train Acc: 55.22%, Train Loss: 1.0749, Val Acc: 84.89%, Val Loss: 0.5558, Test Major Acc: 93.14%, Test Mod Acc: 53.62%, Test Rare Acc: 59.90%,
Epoch [258/1000], Train Acc: 54.25%, Train Loss: 0.9964, Val Acc: 87.89%, Val Loss: 0.4658, Test Major Acc: 94.19%, Test Mod Acc: 56.00%, Test Rare Acc: 56.19%,
Epoch [259/1000], Train Acc: 56.56%, Train Loss: 1.0371, Val Acc: 85.89%, Val Loss: 0.5375, Test Major Acc: 93.14%, Test Mod Acc: 54.86%, Test Rare Acc: 54.19%,
Epoch [260/1000], Train Acc: 51.31%, Train Loss: 0.9512, Val Acc: 85.67%, Val Loss: 0.5213, Test Major Acc: 92.48%, Test Mod Acc: 57.14%, Test Rare Acc: 49.81%,
Epoch [261/1000], Train Acc: 50.22%, Train Loss: 0.9894, Val Acc: 85.22%, Val Loss: 0.5219, Test Major Acc: 95.14%, Test Mod Acc: 55.33%, Test Rare Acc: 52.76%,
Epoch [262/1000], Train Acc: 49.19%, Train Loss: 1.0169, Val Acc: 85.56%, Val Loss: 0.5134, Test Major Acc: 94.76%, Test Mod Acc: 56.10%, Test Rare Acc: 53.52%,
Epoch [263/1000], Train Acc: 48.75%, Train Loss: 1.0316, Val Acc: 85.67%, Val Loss: 0.5284, Test Major Acc: 93.81%, Test Mod Acc: 56.48%, Test Rare Acc: 54.00%,
Epoch [264/1000], Train Acc: 54.00%, Train Loss: 1.0327, Val Acc: 84.22%, Val Loss: 0.5517, Test Major Acc: 94.00%, Test Mod Acc: 54.38%, Test Rare Acc: 49.62%,
Epoch [265/1000], Train Acc: 52.50%, Train Loss: 1.0314, Val Acc: 84.78%, Val Loss: 0.5477, Test Major Acc: 94.95%, Test Mod Acc: 56.76%, Test Rare Acc: 43.05%,
Epoch [266/1000], Train Acc: 51.86%, Train Loss: 0.9828, Val Acc: 84.78%, Val Loss: 0.5536, Test Major Acc: 95.43%, Test Mod Acc: 55.24%, Test Rare Acc: 48.38%,
Epoch [267/1000], Train Acc: 53.81%, Train Loss: 1.0285, Val Acc: 84.78%, Val Loss: 0.5450, Test Major Acc: 93.52%, Test Mod Acc: 52.76%, Test Rare Acc: 53.62%,
Epoch [268/1000], Train Acc: 51.94%, Train Loss: 1.0305, Val Acc: 86.44%, Val Loss: 0.5271, Test Major Acc: 93.14%, Test Mod Acc: 56.10%, Test Rare Acc: 54.95%,
Epoch [269/1000], Train Acc: 53.64%, Train Loss: 0.9929, Val Acc: 85.33%, Val Loss: 0.4897, Test Major Acc: 93.52%, Test Mod Acc: 57.43%, Test Rare Acc: 54.48%,
Epoch [270/1000], Train Acc: 49.11%, Train Loss: 0.9967, Val Acc: 86.89%, Val Loss: 0.5009, Test Major Acc: 93.43%, Test Mod Acc: 54.19%, Test Rare Acc: 47.62%,
Epoch [271/1000], Train Acc: 56.97%, Train Loss: 1.0149, Val Acc: 86.67%, Val Loss: 0.4910, Test Major Acc: 93.71%, Test Mod Acc: 56.38%, Test Rare Acc: 54.76%,
Epoch [272/1000], Train Acc: 54.81%, Train Loss: 1.0101, Val Acc: 86.44%, Val Loss: 0.4979, Test Major Acc: 93.81%, Test Mod Acc: 56.67%, Test Rare Acc: 51.62%,
Epoch [273/1000], Train Acc: 49.97%, Train Loss: 0.9583, Val Acc: 84.67%, Val Loss: 0.5180, Test Major Acc: 95.24%, Test Mod Acc: 54.86%, Test Rare Acc: 49.62%,
Epoch [274/1000], Train Acc: 52.19%, Train Loss: 1.0394, Val Acc: 86.22%, Val Loss: 0.4712, Test Major Acc: 94.00%, Test Mod Acc: 54.86%, Test Rare Acc: 57.24%,
Epoch [275/1000], Train Acc: 50.83%, Train Loss: 1.0368, Val Acc: 85.11%, Val Loss: 0.4960, Test Major Acc: 94.19%, Test Mod Acc: 56.95%, Test Rare Acc: 52.38%,
Epoch [276/1000], Train Acc: 50.44%, Train Loss: 1.0128, Val Acc: 84.56%, Val Loss: 0.5428, Test Major Acc: 90.29%, Test Mod Acc: 57.52%, Test Rare Acc: 61.33%,
Epoch [277/1000], Train Acc: 53.61%, Train Loss: 1.0399, Val Acc: 87.11%, Val Loss: 0.5147, Test Major Acc: 94.19%, Test Mod Acc: 58.48%, Test Rare Acc: 48.76%,
Epoch [278/1000], Train Acc: 51.14%, Train Loss: 1.0571, Val Acc: 85.78%, Val Loss: 0.5328, Test Major Acc: 93.43%, Test Mod Acc: 57.43%, Test Rare Acc: 52.38%,
Epoch [279/1000], Train Acc: 51.72%, Train Loss: 1.0222, Val Acc: 85.78%, Val Loss: 0.5198, Test Major Acc: 94.29%, Test Mod Acc: 56.86%, Test Rare Acc: 49.33%,
Epoch [280/1000], Train Acc: 56.78%, Train Loss: 1.0172, Val Acc: 85.67%, Val Loss: 0.5134, Test Major Acc: 94.10%, Test Mod Acc: 56.67%, Test Rare Acc: 51.90%,
Epoch [281/1000], Train Acc: 52.64%, Train Loss: 0.9887, Val Acc: 85.44%, Val Loss: 0.4958, Test Major Acc: 94.95%, Test Mod Acc: 56.29%, Test Rare Acc: 52.29%,
Epoch [282/1000], Train Acc: 54.28%, Train Loss: 0.9761, Val Acc: 86.00%, Val Loss: 0.4879, Test Major Acc: 94.19%, Test Mod Acc: 58.00%, Test Rare Acc: 47.90%,
Epoch [283/1000], Train Acc: 53.00%, Train Loss: 1.0250, Val Acc: 84.11%, Val Loss: 0.5610, Test Major Acc: 92.10%, Test Mod Acc: 56.29%, Test Rare Acc: 55.43%,
Epoch [284/1000], Train Acc: 54.64%, Train Loss: 1.0386, Val Acc: 87.00%, Val Loss: 0.4566, Test Major Acc: 94.19%, Test Mod Acc: 57.90%, Test Rare Acc: 53.62%,
Epoch [285/1000], Train Acc: 52.14%, Train Loss: 0.9849, Val Acc: 86.89%, Val Loss: 0.5210, Test Major Acc: 95.24%, Test Mod Acc: 56.29%, Test Rare Acc: 50.38%,
Epoch [286/1000], Train Acc: 52.75%, Train Loss: 1.0127, Val Acc: 87.11%, Val Loss: 0.4897, Test Major Acc: 94.10%, Test Mod Acc: 58.57%, Test Rare Acc: 51.90%,
Epoch [287/1000], Train Acc: 52.64%, Train Loss: 1.0322, Val Acc: 85.89%, Val Loss: 0.5022, Test Major Acc: 92.76%, Test Mod Acc: 58.38%, Test Rare Acc: 57.24%,
Epoch [288/1000], Train Acc: 50.89%, Train Loss: 1.0438, Val Acc: 86.67%, Val Loss: 0.5008, Test Major Acc: 92.86%, Test Mod Acc: 58.29%, Test Rare Acc: 51.05%,
Epoch [289/1000], Train Acc: 54.33%, Train Loss: 1.0433, Val Acc: 83.33%, Val Loss: 0.5890, Test Major Acc: 93.52%, Test Mod Acc: 57.14%, Test Rare Acc: 46.76%,
Epoch [290/1000], Train Acc: 56.33%, Train Loss: 1.0341, Val Acc: 85.78%, Val Loss: 0.5346, Test Major Acc: 93.81%, Test Mod Acc: 58.86%, Test Rare Acc: 55.90%,
Epoch [291/1000], Train Acc: 58.19%, Train Loss: 1.0167, Val Acc: 86.44%, Val Loss: 0.4649, Test Major Acc: 93.43%, Test Mod Acc: 55.90%, Test Rare Acc: 58.29%,
Epoch [292/1000], Train Acc: 54.31%, Train Loss: 1.0263, Val Acc: 86.78%, Val Loss: 0.4823, Test Major Acc: 93.81%, Test Mod Acc: 56.10%, Test Rare Acc: 52.95%,
Epoch [293/1000], Train Acc: 52.56%, Train Loss: 0.9997, Val Acc: 84.78%, Val Loss: 0.4999, Test Major Acc: 92.57%, Test Mod Acc: 58.48%, Test Rare Acc: 55.05%,
Epoch [294/1000], Train Acc: 53.50%, Train Loss: 1.0185, Val Acc: 85.44%, Val Loss: 0.4925, Test Major Acc: 92.86%, Test Mod Acc: 58.67%, Test Rare Acc: 54.48%,
Epoch [295/1000], Train Acc: 58.69%, Train Loss: 0.9839, Val Acc: 85.89%, Val Loss: 0.5288, Test Major Acc: 93.43%, Test Mod Acc: 56.76%, Test Rare Acc: 54.19%,
Epoch [296/1000], Train Acc: 54.53%, Train Loss: 1.0355, Val Acc: 84.78%, Val Loss: 0.5203, Test Major Acc: 94.19%, Test Mod Acc: 55.33%, Test Rare Acc: 52.57%,
Epoch [297/1000], Train Acc: 54.08%, Train Loss: 1.0192, Val Acc: 85.89%, Val Loss: 0.5309, Test Major Acc: 95.24%, Test Mod Acc: 53.24%, Test Rare Acc: 47.24%,
Epoch [298/1000], Train Acc: 55.83%, Train Loss: 0.9985, Val Acc: 84.78%, Val Loss: 0.5083, Test Major Acc: 93.14%, Test Mod Acc: 59.43%, Test Rare Acc: 54.38%,
Epoch [299/1000], Train Acc: 56.61%, Train Loss: 1.0115, Val Acc: 86.22%, Val Loss: 0.4922, Test Major Acc: 93.71%, Test Mod Acc: 56.76%, Test Rare Acc: 48.67%,
Epoch [300/1000], Train Acc: 52.31%, Train Loss: 1.0161, Val Acc: 86.11%, Val Loss: 0.5030, Test Major Acc: 94.48%, Test Mod Acc: 53.90%, Test Rare Acc: 49.14%,
Epoch [301/1000], Train Acc: 52.75%, Train Loss: 0.9984, Val Acc: 84.56%, Val Loss: 0.5188, Test Major Acc: 92.86%, Test Mod Acc: 56.67%, Test Rare Acc: 59.62%,
Epoch [302/1000], Train Acc: 54.97%, Train Loss: 1.0116, Val Acc: 85.22%, Val Loss: 0.5413, Test Major Acc: 94.29%, Test Mod Acc: 57.33%, Test Rare Acc: 48.95%,
Epoch [303/1000], Train Acc: 55.69%, Train Loss: 0.9977, Val Acc: 86.44%, Val Loss: 0.5256, Test Major Acc: 93.43%, Test Mod Acc: 54.95%, Test Rare Acc: 48.86%,
Epoch [304/1000], Train Acc: 53.03%, Train Loss: 0.9969, Val Acc: 87.11%, Val Loss: 0.4913, Test Major Acc: 93.24%, Test Mod Acc: 57.71%, Test Rare Acc: 55.33%,
Epoch [305/1000], Train Acc: 52.06%, Train Loss: 1.0229, Val Acc: 87.44%, Val Loss: 0.4861, Test Major Acc: 93.71%, Test Mod Acc: 55.52%, Test Rare Acc: 59.90%,
Epoch [306/1000], Train Acc: 59.31%, Train Loss: 1.0099, Val Acc: 84.78%, Val Loss: 0.5348, Test Major Acc: 94.00%, Test Mod Acc: 57.14%, Test Rare Acc: 48.67%,
Epoch [307/1000], Train Acc: 53.86%, Train Loss: 1.0266, Val Acc: 85.11%, Val Loss: 0.5418, Test Major Acc: 93.90%, Test Mod Acc: 54.00%, Test Rare Acc: 46.00%,
Epoch [308/1000], Train Acc: 50.19%, Train Loss: 1.0242, Val Acc: 86.22%, Val Loss: 0.4876, Test Major Acc: 94.57%, Test Mod Acc: 58.57%, Test Rare Acc: 51.81%,
Epoch [309/1000], Train Acc: 50.94%, Train Loss: 0.9988, Val Acc: 84.11%, Val Loss: 0.5367, Test Major Acc: 92.00%, Test Mod Acc: 55.62%, Test Rare Acc: 58.00%,
Epoch [310/1000], Train Acc: 54.08%, Train Loss: 1.0284, Val Acc: 85.00%, Val Loss: 0.5274, Test Major Acc: 93.62%, Test Mod Acc: 54.10%, Test Rare Acc: 56.95%,
Epoch [311/1000], Train Acc: 54.08%, Train Loss: 1.0000, Val Acc: 86.22%, Val Loss: 0.5289, Test Major Acc: 93.52%, Test Mod Acc: 53.05%, Test Rare Acc: 50.29%,
Epoch [312/1000], Train Acc: 54.67%, Train Loss: 0.9995, Val Acc: 86.22%, Val Loss: 0.5045, Test Major Acc: 93.71%, Test Mod Acc: 55.81%, Test Rare Acc: 48.48%,
Epoch [313/1000], Train Acc: 53.03%, Train Loss: 0.9814, Val Acc: 86.33%, Val Loss: 0.4796, Test Major Acc: 94.48%, Test Mod Acc: 58.19%, Test Rare Acc: 54.67%,
Epoch [314/1000], Train Acc: 51.00%, Train Loss: 1.0314, Val Acc: 87.00%, Val Loss: 0.4919, Test Major Acc: 94.19%, Test Mod Acc: 58.19%, Test Rare Acc: 50.00%,
Epoch [315/1000], Train Acc: 51.33%, Train Loss: 0.9968, Val Acc: 86.89%, Val Loss: 0.4880, Test Major Acc: 94.19%, Test Mod Acc: 57.81%, Test Rare Acc: 52.19%,
Epoch [316/1000], Train Acc: 47.92%, Train Loss: 1.0419, Val Acc: 84.78%, Val Loss: 0.5319, Test Major Acc: 94.76%, Test Mod Acc: 56.86%, Test Rare Acc: 51.81%,
Epoch [317/1000], Train Acc: 56.14%, Train Loss: 0.9469, Val Acc: 86.89%, Val Loss: 0.4697, Test Major Acc: 94.00%, Test Mod Acc: 56.67%, Test Rare Acc: 56.10%,
Epoch [318/1000], Train Acc: 46.06%, Train Loss: 1.0167, Val Acc: 87.00%, Val Loss: 0.4749, Test Major Acc: 95.52%, Test Mod Acc: 55.52%, Test Rare Acc: 47.52%,
Epoch [319/1000], Train Acc: 59.61%, Train Loss: 1.0262, Val Acc: 85.44%, Val Loss: 0.5330, Test Major Acc: 92.95%, Test Mod Acc: 56.48%, Test Rare Acc: 58.00%,
Epoch [320/1000], Train Acc: 53.58%, Train Loss: 0.9649, Val Acc: 86.44%, Val Loss: 0.5061, Test Major Acc: 92.95%, Test Mod Acc: 56.67%, Test Rare Acc: 59.14%,
Epoch [321/1000], Train Acc: 48.58%, Train Loss: 1.0104, Val Acc: 85.11%, Val Loss: 0.5168, Test Major Acc: 94.38%, Test Mod Acc: 56.10%, Test Rare Acc: 51.52%,
Epoch [322/1000], Train Acc: 55.64%, Train Loss: 1.0308, Val Acc: 85.78%, Val Loss: 0.5309, Test Major Acc: 93.43%, Test Mod Acc: 55.05%, Test Rare Acc: 52.38%,
Epoch [323/1000], Train Acc: 54.83%, Train Loss: 1.0323, Val Acc: 83.78%, Val Loss: 0.5673, Test Major Acc: 94.95%, Test Mod Acc: 53.62%, Test Rare Acc: 42.48%,
Epoch [324/1000], Train Acc: 51.81%, Train Loss: 1.0425, Val Acc: 86.67%, Val Loss: 0.4971, Test Major Acc: 93.33%, Test Mod Acc: 55.90%, Test Rare Acc: 56.00%,
Epoch [325/1000], Train Acc: 52.19%, Train Loss: 0.9309, Val Acc: 86.67%, Val Loss: 0.4929, Test Major Acc: 94.10%, Test Mod Acc: 56.19%, Test Rare Acc: 55.43%,
Epoch [326/1000], Train Acc: 56.28%, Train Loss: 0.9603, Val Acc: 86.56%, Val Loss: 0.5049, Test Major Acc: 94.67%, Test Mod Acc: 52.86%, Test Rare Acc: 49.52%,
Epoch [327/1000], Train Acc: 54.89%, Train Loss: 1.0220, Val Acc: 86.44%, Val Loss: 0.4893, Test Major Acc: 92.67%, Test Mod Acc: 59.14%, Test Rare Acc: 53.62%,
Epoch [328/1000], Train Acc: 55.03%, Train Loss: 1.0058, Val Acc: 84.78%, Val Loss: 0.5347, Test Major Acc: 94.10%, Test Mod Acc: 56.00%, Test Rare Acc: 56.67%,
Epoch [329/1000], Train Acc: 50.83%, Train Loss: 0.9908, Val Acc: 83.44%, Val Loss: 0.5502, Test Major Acc: 95.05%, Test Mod Acc: 54.57%, Test Rare Acc: 43.62%,
Epoch [330/1000], Train Acc: 55.86%, Train Loss: 0.9496, Val Acc: 86.00%, Val Loss: 0.5070, Test Major Acc: 92.67%, Test Mod Acc: 54.57%, Test Rare Acc: 59.14%,
Epoch [331/1000], Train Acc: 49.50%, Train Loss: 1.0427, Val Acc: 86.44%, Val Loss: 0.5380, Test Major Acc: 96.10%, Test Mod Acc: 53.52%, Test Rare Acc: 51.43%,
Epoch [332/1000], Train Acc: 54.08%, Train Loss: 1.0304, Val Acc: 85.33%, Val Loss: 0.5413, Test Major Acc: 94.67%, Test Mod Acc: 54.86%, Test Rare Acc: 47.62%,
Epoch [333/1000], Train Acc: 49.92%, Train Loss: 1.0046, Val Acc: 85.22%, Val Loss: 0.5108, Test Major Acc: 95.43%, Test Mod Acc: 56.00%, Test Rare Acc: 51.90%,
Epoch [334/1000], Train Acc: 54.03%, Train Loss: 1.0132, Val Acc: 86.67%, Val Loss: 0.4941, Test Major Acc: 93.71%, Test Mod Acc: 57.14%, Test Rare Acc: 60.10%,
Epoch [335/1000], Train Acc: 51.92%, Train Loss: 0.9832, Val Acc: 87.22%, Val Loss: 0.4901, Test Major Acc: 93.24%, Test Mod Acc: 56.86%, Test Rare Acc: 63.71%,
Epoch [336/1000], Train Acc: 55.86%, Train Loss: 1.0078, Val Acc: 87.11%, Val Loss: 0.4823, Test Major Acc: 93.43%, Test Mod Acc: 59.14%, Test Rare Acc: 50.10%,
Epoch [337/1000], Train Acc: 54.00%, Train Loss: 0.9692, Val Acc: 85.44%, Val Loss: 0.4998, Test Major Acc: 94.76%, Test Mod Acc: 54.38%, Test Rare Acc: 57.62%,
Epoch [338/1000], Train Acc: 53.36%, Train Loss: 1.0142, Val Acc: 86.00%, Val Loss: 0.5313, Test Major Acc: 94.10%, Test Mod Acc: 56.95%, Test Rare Acc: 50.38%,
Epoch [339/1000], Train Acc: 53.94%, Train Loss: 0.9973, Val Acc: 86.33%, Val Loss: 0.4917, Test Major Acc: 94.19%, Test Mod Acc: 58.29%, Test Rare Acc: 50.76%,
Epoch [340/1000], Train Acc: 57.28%, Train Loss: 0.9856, Val Acc: 86.67%, Val Loss: 0.5000, Test Major Acc: 93.33%, Test Mod Acc: 55.52%, Test Rare Acc: 61.33%,
Epoch [341/1000], Train Acc: 58.42%, Train Loss: 1.0342, Val Acc: 86.33%, Val Loss: 0.5066, Test Major Acc: 93.33%, Test Mod Acc: 58.67%, Test Rare Acc: 56.38%,
Epoch [342/1000], Train Acc: 56.19%, Train Loss: 0.9487, Val Acc: 84.89%, Val Loss: 0.5222, Test Major Acc: 93.90%, Test Mod Acc: 57.62%, Test Rare Acc: 49.24%,
Epoch [343/1000], Train Acc: 51.33%, Train Loss: 0.9830, Val Acc: 87.00%, Val Loss: 0.4841, Test Major Acc: 94.57%, Test Mod Acc: 58.00%, Test Rare Acc: 54.48%,
Epoch [344/1000], Train Acc: 50.78%, Train Loss: 0.9610, Val Acc: 88.33%, Val Loss: 0.4682, Test Major Acc: 94.48%, Test Mod Acc: 58.86%, Test Rare Acc: 55.43%,
Epoch [345/1000], Train Acc: 52.92%, Train Loss: 0.9835, Val Acc: 87.11%, Val Loss: 0.4837, Test Major Acc: 94.76%, Test Mod Acc: 57.71%, Test Rare Acc: 51.62%,
Epoch [346/1000], Train Acc: 51.97%, Train Loss: 1.0165, Val Acc: 86.33%, Val Loss: 0.5076, Test Major Acc: 95.33%, Test Mod Acc: 56.67%, Test Rare Acc: 59.14%,
Epoch [347/1000], Train Acc: 54.75%, Train Loss: 0.9480, Val Acc: 87.67%, Val Loss: 0.4739, Test Major Acc: 95.24%, Test Mod Acc: 55.24%, Test Rare Acc: 55.52%,
Epoch [348/1000], Train Acc: 56.67%, Train Loss: 1.0012, Val Acc: 86.78%, Val Loss: 0.4765, Test Major Acc: 94.19%, Test Mod Acc: 59.33%, Test Rare Acc: 51.43%,
Epoch [349/1000], Train Acc: 53.42%, Train Loss: 1.0131, Val Acc: 86.33%, Val Loss: 0.5111, Test Major Acc: 93.24%, Test Mod Acc: 55.33%, Test Rare Acc: 53.71%,
Epoch [350/1000], Train Acc: 54.94%, Train Loss: 0.8907, Val Acc: 86.44%, Val Loss: 0.4850, Test Major Acc: 93.33%, Test Mod Acc: 58.29%, Test Rare Acc: 56.57%,
Epoch [351/1000], Train Acc: 55.75%, Train Loss: 1.0019, Val Acc: 84.33%, Val Loss: 0.5172, Test Major Acc: 95.24%, Test Mod Acc: 55.14%, Test Rare Acc: 48.67%,
Epoch [352/1000], Train Acc: 60.92%, Train Loss: 0.9198, Val Acc: 85.67%, Val Loss: 0.4838, Test Major Acc: 94.10%, Test Mod Acc: 58.57%, Test Rare Acc: 58.48%,
Epoch [353/1000], Train Acc: 49.08%, Train Loss: 1.0056, Val Acc: 87.89%, Val Loss: 0.4667, Test Major Acc: 95.43%, Test Mod Acc: 56.38%, Test Rare Acc: 50.29%,
Epoch [354/1000], Train Acc: 50.72%, Train Loss: 0.9342, Val Acc: 86.22%, Val Loss: 0.4921, Test Major Acc: 93.33%, Test Mod Acc: 57.81%, Test Rare Acc: 57.43%,
Epoch [355/1000], Train Acc: 53.42%, Train Loss: 0.9851, Val Acc: 86.00%, Val Loss: 0.4936, Test Major Acc: 94.10%, Test Mod Acc: 58.48%, Test Rare Acc: 56.29%,
Epoch [356/1000], Train Acc: 55.86%, Train Loss: 1.0248, Val Acc: 87.56%, Val Loss: 0.4837, Test Major Acc: 94.19%, Test Mod Acc: 57.71%, Test Rare Acc: 55.33%,
Epoch [357/1000], Train Acc: 50.56%, Train Loss: 0.9731, Val Acc: 86.56%, Val Loss: 0.4632, Test Major Acc: 94.57%, Test Mod Acc: 58.29%, Test Rare Acc: 50.67%,
Epoch [358/1000], Train Acc: 53.81%, Train Loss: 0.9435, Val Acc: 87.33%, Val Loss: 0.4499, Test Major Acc: 94.00%, Test Mod Acc: 58.86%, Test Rare Acc: 57.14%,
Epoch [359/1000], Train Acc: 48.72%, Train Loss: 0.9840, Val Acc: 86.56%, Val Loss: 0.5051, Test Major Acc: 93.71%, Test Mod Acc: 57.71%, Test Rare Acc: 57.62%,
Epoch [360/1000], Train Acc: 54.61%, Train Loss: 0.9968, Val Acc: 85.67%, Val Loss: 0.5482, Test Major Acc: 94.38%, Test Mod Acc: 53.24%, Test Rare Acc: 49.81%,
Epoch [361/1000], Train Acc: 49.61%, Train Loss: 0.9825, Val Acc: 86.56%, Val Loss: 0.4807, Test Major Acc: 94.86%, Test Mod Acc: 54.76%, Test Rare Acc: 59.24%,
Epoch [362/1000], Train Acc: 56.31%, Train Loss: 0.9953, Val Acc: 85.56%, Val Loss: 0.5305, Test Major Acc: 94.76%, Test Mod Acc: 55.52%, Test Rare Acc: 53.24%,
Epoch [363/1000], Train Acc: 54.31%, Train Loss: 0.9632, Val Acc: 85.89%, Val Loss: 0.5254, Test Major Acc: 94.95%, Test Mod Acc: 53.90%, Test Rare Acc: 47.71%,
Epoch [364/1000], Train Acc: 52.64%, Train Loss: 0.9858, Val Acc: 86.78%, Val Loss: 0.4821, Test Major Acc: 93.90%, Test Mod Acc: 58.57%, Test Rare Acc: 52.95%,
Epoch [365/1000], Train Acc: 56.75%, Train Loss: 1.0014, Val Acc: 86.33%, Val Loss: 0.5171, Test Major Acc: 94.00%, Test Mod Acc: 57.52%, Test Rare Acc: 50.38%,
Epoch [366/1000], Train Acc: 63.36%, Train Loss: 0.9265, Val Acc: 84.89%, Val Loss: 0.5182, Test Major Acc: 93.33%, Test Mod Acc: 56.76%, Test Rare Acc: 54.57%,
Epoch [367/1000], Train Acc: 50.53%, Train Loss: 0.9780, Val Acc: 86.00%, Val Loss: 0.5006, Test Major Acc: 94.38%, Test Mod Acc: 55.81%, Test Rare Acc: 52.00%,
Epoch [368/1000], Train Acc: 55.22%, Train Loss: 1.0004, Val Acc: 85.00%, Val Loss: 0.5255, Test Major Acc: 93.81%, Test Mod Acc: 56.95%, Test Rare Acc: 51.71%,
Epoch [369/1000], Train Acc: 54.33%, Train Loss: 0.9811, Val Acc: 86.33%, Val Loss: 0.5001, Test Major Acc: 94.95%, Test Mod Acc: 56.29%, Test Rare Acc: 45.14%,
